idx,weight
4145,0.0006156623131
4146,-0.003059899434
4147,-0.1343028545
4148,0.1321002245
4149,-0.008773836307
4150,0.1491306722
4151,0.203516677
4152,0.3933454752
4153,-0.1055478007
4154,0.04450967163
4155,0.0437242873
4156,-0.2626661658
4157,-0.3945697546
4158,-0.6896367073
4159,0.3005601466
4160,-0.1736503839
4161,-0.2594575584
4162,0.1288581043
4163,-0.3271440566
4164,-0.6951597333
4165,0.03258366883
4166,0.3338340223
4167,-0.04438374192
4168,0.3634175062
4169,-0.1185866967
4170,0.1698605865
4171,-0.3631792963
4172,-0.1740096062
4173,-0.4964983463
4174,-0.5762546659
4175,-0.2544752955
4176,0.2299893498
4177,-0.8599826694
4178,0.4783268273
4179,0.3138015866
4180,-0.5489497185
4181,-0.1292668581
4182,0.08943048865
4183,0.04455818236
4184,-0.01395496074
4185,-0.02491404675
4186,-0.2050274312
4187,-0.5595476627
4188,-0.04747886211
4189,0.1798101813
4190,-0.03752748668
4191,-0.04888093099
4192,0.4205242991
4193,0.0918225348
4194,0.106563203
4195,0.7953233123
4196,0.1115134954
4197,0.06925977767
4198,0.8442154527
4199,-0.7606182694
4200,0.06924117357
4201,-3.289921761
4202,-0.7603492737
4203,0.3194950819
4204,-0.1400610507
4205,-0.1674363613
4206,0.3715835214
4207,-0.2994225025
4208,0.320868969
4209,-0.284227699
4210,-0.854409039
4211,-0.4177904427
4212,-0.118214108
4213,-0.08196143061
4214,0.5535318255
4215,-0.2949542701
4216,-0.1587006748
4217,-0.6389831901
4218,-0.4440722764
4219,-1.02887249
4220,0.6870787144
4221,0.4323578477
4222,0.4371520579
4223,-1.562123656
4224,0.2141438723
4225,0.06062907726
4226,0.2037680447
4227,0.1983963251
4228,-0.3845457137
4229,-0.3476073444
4230,0.1728305072
4231,-0.311352849
4232,-0.04228648171
4233,0.117514357
4234,-0.1458716989
4235,-0.09102541208
4236,0.1367756724
4237,-0.4306972623
4238,-0.1922128201
4239,-0.3824605048
4240,-0.02265747078
4241,0.1236034781
4242,-0.1313984543
4243,0.5359832644
4244,0.1739357859
4245,-0.2248143852
4246,-0.03625813872
4247,0.3622098267
4248,-0.4110699594
4249,0.06347801536
4250,-0.1078993455
4251,-0.1506745368
4252,-0.3104643822
4253,0.4187600911
4254,0.1582831591
4255,-0.1683908999
4256,-0.04444275051
4257,0.1168188229
4258,0.1383458674
4259,0.324450016
4260,0.02550404146
4261,-0.4928135574
4262,-0.1291937828
4263,-0.2357205153
4264,0.1885896474
4265,0.504103601
4266,0.02904129401
4267,0.1586819589
4268,-0.4359511137
4269,-0.2661298513
4270,-0.1936935931
4271,-0.3627974391
4272,-0.1831997186
4273,-0.1341995448
4274,-0.4948531389
4275,-0.09939292073
4276,-0.284349978
4277,-0.03963615373
4278,-0.3546999395
4279,-0.02620725706
4280,-0.08323349059
4281,-0.2553752363
4282,0.3208120167
4283,-0.1521834284
4284,0.2975772321
4285,0.07695493847
4286,0.09143449366
4287,-0.3649992049
4288,0.266957581
4289,0.4469089508
4290,0.2599276304
4291,0.2598598003
4292,-0.2345656753
4293,-0.2098867446
4294,0.353356868
4295,0.1485738754
4296,-0.3320250511
4297,0.3614640534
4298,0.09708487988
4299,0.2364915013
4300,-0.9306850433
4301,0.0600931868
4302,0.1027420089
4303,-0.238883242
4304,0.2204159796
4305,-0.1942834854
4306,-0.184563905
4307,-0.05973544344
4308,-0.4649799764
4309,0.2102716714
4310,0.2684884965
4311,0.1727749258
4312,-0.1129469723
4313,0.10467989
4314,-0.04435177147
4315,-0.2687985599
4316,0.3192845285
4317,0.2618623674
4318,0.08126729727
4319,0.1374673843
4320,-0.9336502552
4321,0.2538057268
4322,0.1663882881
4323,-0.3653979003
4324,-0.01298861671
4325,0.02560199611
4326,0.2327319384
4327,0.1564065665
4328,0.2975126207
4329,0.3282531202
4330,-0.2882295549
4331,0.102847442
4332,0.2520623207
4333,0.273417592
4334,0.3824497759
4335,0.04745228961
4336,0.1488870233
4337,-0.8309327364
4338,-0.7171985507
4339,0.08244322985
4340,-0.2553153932
4341,0.06899496168
4342,-0.02791533247
4343,-0.1210450158
4344,0.08752714097
4345,0.06813900918
4346,0.1748031825
4347,-0.09881159663
4348,0.3186445832
4349,0.09490222484
4350,-0.2539484501
4351,-0.2257221788
4352,-0.0455317609
4353,0.3101682365
4354,0.2078523785
4355,0.02587986179
4356,-0.398319006
4357,-0.2941242754
4358,0.1742504239
4359,0.083097063
4360,0.3951539695
4361,0.4195479453
4362,0.1837025881
4363,-0.2556966245
4364,0.5389543772
4365,-0.003417398082
4366,-0.06213698909
4367,-0.2230890095
4368,-0.02374407649
4369,0.5585056543
4370,0.02914683148
4371,-0.09787077457
4372,-0.3649896681
4373,0.2101846933
4374,0.4724903405
4375,-0.2640122771
4376,-0.5532326102
4377,0.1371899396
4378,0.1841235459
4379,0.6779614687
4380,-0.1268354356
4381,0.4044842422
4382,0.32414186
4383,0.1359529197
4384,-0.07773024589
4385,0.1387345344
4386,0.01931498572
4387,-0.1171987653
4388,-0.1710366458
4389,-0.02630136348
4390,0.2943008542
4391,-0.2070638984
4392,0.228318274
4393,-0.7840818167
4394,-0.1531948745
4395,0.1360271573
4396,0.2507316172
4397,0.2663959265
4398,-0.5795730352
4399,-0.03266941756
4400,0.1223239824
4401,0.03709085286
4402,-0.9802956581
4403,-0.3020037413
4404,-0.2083542943
4405,-0.06956814229
4406,-0.05892559513
4407,-0.6059919596
4408,-0.01450781059
4409,-0.1733829379
4410,0.2481134683
4411,-0.01531854365
4412,-0.1473129988
4413,-0.06737537682
4414,0.4007996917
4415,-0.08545771241
4416,-0.4894267023
4417,-0.6266264319
4418,0.1696333289
4419,-0.08775147051
4420,-0.1728506833
4421,0.08398841321
4422,-0.3179394305
4423,-0.2209607661
4424,-0.0201965645
4425,0.2744199634
4426,0.02951680869
4427,0.1783039421
4428,-0.3046961129
4429,-0.428893894
4430,-0.08554015309
4431,-1.386513114
4432,-0.4088805318
4433,0.2101473808
4434,0.04698960483
4435,-0.2849386334
4436,-0.2111823112
4437,-0.1715467572
4438,-0.03111883253
4439,0.1693877578
4440,-1.19517529
4441,0.06332091242
4442,-0.3569805622
4443,-0.02934276126
4444,0.03914091736
4445,-0.1078151166
4446,-0.001526950975
4447,0.4432573915
4448,-0.5074965358
4449,0.02320465818
4450,-0.2692238986
4451,-0.2330590338
4452,-0.3662733138
4453,-0.1700142026
4454,0.3103868365
4455,0.3763726056
4456,-0.4213001728
4457,0.02330102585
4458,-0.05340139568
4459,0.1399511546
4460,-0.01792813279
4461,-0.305658102
4462,0.05653204024
4463,-0.2571545541
4464,0.3199336529
4465,0.2305580527
4466,-0.4634712338
4467,0.238007322
4468,-0.04043009505
4469,-0.2482205182
4470,0.02681561187
4471,-0.1978004128
4472,0.3408276141
4473,-0.2802874148
4474,0.2926284671
4475,0.1303358674
4476,0.01044485625
4477,0.2126609832
4478,-0.8414931893
4479,-0.2245677412
4480,-0.1315848529
4481,-0.003221117659
4482,-0.5134897828
4483,-0.4658243358
4484,-0.4420368075
4485,-0.4904544055
4486,-0.2390559167
4487,0.1358410269
4488,-0.08904180676
4489,0.4200572073
4490,-1.002135038
4491,0.1683481634
4492,0.215835616
4493,-0.09174716473
4494,-0.09937100112
4495,0.1731291562
4496,-0.7022785544
4497,0.2733326852
4498,0.2558096051
4499,-0.8158346415
4500,-0.03563700244
4501,0.0773627758
4502,0.08153811097
4503,0.1868752837
4504,-0.06160692871
4505,-0.2664348483
4506,-0.209307611
4507,0.3254722953
4508,0.2941355407
4509,-0.3396227956
4510,0.4500428438
4511,0.3221897185
4512,-0.2845942378
4513,-0.6783505678
4514,0.03221848235
4515,-0.05912891403
4516,-0.02004539408
4517,0.151607886
4518,0.2061092556
4519,0.1798352599
4520,-0.241103515
4521,-0.2140186131
4522,-0.3921157122
4523,0.03581165895
4524,0.1473249942
4525,-0.3539220393
4526,0.1957621127
4527,-0.07664116472
4528,-0.1814204156
4529,-0.3629971445
4530,0.339212954
4531,0.0229063686
4532,-0.1091078892
4533,0.03420858458
4534,-0.1419341564
4535,0.1336398125
4536,-0.3520439267
4537,-0.8451112509
4538,0.1703466475
4539,0.3242485821
4540,-0.182334438
4541,-0.07384301722
4542,0.0443097204
4543,0.122693792
4544,0.06649103016
4545,-0.3475971818
4546,-0.3493967652
4547,-0.05624978989
4548,0.1017566174
4549,-0.344442755
4550,0.1147964373
4551,-0.2547992468
4552,0.1130044088
4553,-0.4670964181
4554,-0.2644332945
4555,0.1150080189
4556,-0.3553019464
4557,0.2377827913
4558,-0.2081459314
4559,0.6059954762
4560,-0.0977839157
4561,0.08197872341
4562,-0.4566591978
4563,0.1059148312
4564,-0.08351378143
4565,-0.3000530303
4566,-0.4123648405
4567,0.1685181558
4568,0.0876288712
4569,-0.1147681326
4570,0.2078272402
4571,-0.5265113115
4572,0.4739073515
4573,0.2099733949
4574,0.1668680906
4575,-0.07486129552
4576,-0.5264846087
4577,-0.06934392452
4578,0.3589702547
4579,-0.3933639824
4580,0.3332115114
4581,0.02121854387
4582,0.3493289351
4583,0.06757491827
4584,0.2024896741
4585,0.2047087252
4586,-0.4780067205
4587,-0.1401182264
4588,0.1681527495
4589,-0.04211269692
4590,0.03738236427
4591,0.0298690144
4592,-0.7360699773
4593,0.3528674245
4594,-0.05260253325
4595,0.05069512501
4596,-0.1831295192
4597,-0.1025405899
4598,-0.1175025702
4599,-0.3202567101
4600,-0.6537537575
4601,-0.3291961849
4602,-0.01553417649
4603,0.1498649567
4604,0.338360548
4605,-0.3594170511
4606,-0.430085808
4607,-0.6587532163
4608,0.5044628382
4609,0.1495997757
4610,-0.3562011719
4611,0.4066818058
4612,0.237240091
4613,-0.06346463412
4614,-0.5164881945
4615,-0.1764866859
4616,0.4919877648
4617,-0.4534011185
4618,0.1238326207
4619,-0.3283352852
4620,0.9498028159
4621,-0.3170349598
4622,0.4002349377
4623,-0.3319497406
4624,-0.5528668165
4625,0.3852952123
4626,-0.04789749533
4627,-0.1092045382
4628,-0.6202329993
4629,0.1640099287
4630,1.267550826
4631,-0.8362739682
4632,-0.001591830747
4633,0.2255408913
4634,-0.2614066601
4635,1.029422283
4636,-0.4089520872
4637,-0.3496049941
4638,-0.5334896445
4639,-0.5726087093
4640,-1.105752826
4641,-0.008701768704
4642,-0.2120551765
4643,-0.08137054741
4644,0.2591471672
4645,-0.3047213554
4646,0.9283294082
4647,0.4558633566
4648,-0.2919919193
4649,0.4604651928
4650,-0.2768761814
4651,-0.4085482359
4652,-0.6032975912
4653,-0.180986017
4654,-0.3040632606
4655,-0.8379284739
4656,-0.3386244774
4657,-0.8265272975
4658,-0.2845022082
4659,-0.04212131724
4660,0.1125729755
4661,0.05958612636
4662,-0.5150824785
4663,-0.368165791
4664,0.6814970374
4665,0.6579374075
4666,-1.298840046
4667,0.2185329497
4668,0.6766349077
4669,-0.5261766315
4670,0.04780551046
4671,0.2832300365
4672,-0.08489783108
4673,-0.4475654066
4674,-0.2448630482
4675,0.6195095778
4676,-0.545714736
4677,-0.0562325269
4678,-0.6382005215
4679,-0.1388271749
4680,-0.4640853107
4681,-0.7219083905
4682,-0.226458177
4683,0.1550941914
4684,-0.8262827992
4685,-0.5988441706
4686,-0.4220962226
4687,-0.1019576266
4688,1.510493636
4689,-0.5071673393
4690,0.7172821164
4691,0.6539586186
4692,-0.4744051397
4693,-0.004288504831
4694,0.6323774457
4695,-1.03343904
4696,-0.1398098767
4697,0.235815227
4698,0.1355217546
4699,-0.771677196
4700,-0.1176361889
4701,-0.7071623206
4702,0.1716692448
4703,-0.3507075906
4704,0.5591279268
4705,0.6361680627
4706,-0.1136710644
4707,0.3427484035
4708,-0.118181482
4709,-0.2189813852
4710,-1.662718773
4711,-0.5737538934
4712,0.8386542201
4713,-0.2195783556
4714,0.2103340775
4715,-0.2108943015
4716,0.5353000164
4717,-0.13086465
4718,-1.103959322
4719,0.1814604104
4720,-0.3902191222
4721,0.3729895055
4722,-0.7279573679
4723,0.7058606148
4724,-0.09854587168
4725,0.2226423323
4726,0.8698046803
4727,-0.04043322429
4728,-0.06398658454
4729,0.3990626037
4730,-0.69405514
4731,0.2252102047
4732,-0.7789927125
4733,0.9545304179
4734,0.233489573
4735,-0.06259800494
4736,0.3694454432
4737,-0.7239032388
4738,-0.508225143
4739,0.7150351405
4740,-0.1828680187
4741,0.05840396509
4742,-0.8027354479
4743,0.2541842461
4744,0.009527802467
4745,-0.3448898792
4746,-0.5560211539
4747,-0.1383607239
4748,-0.1642426252
4749,-0.0386415422
4750,0.1233999878
4751,0.01734636351
4752,0.9127148986
4753,-0.0399665311
4754,-0.2861169577
4755,0.4833219349
4756,-0.119686462
4757,-0.1181676909
4758,0.2212331295
4759,-0.3528094292
4760,-0.2334048748
4761,0.1615414768
4762,0.2004869282
4763,0.5615316033
4764,0.07649453729
4765,0.1334268451
4766,-0.2017908394
4767,-0.07300199568
4768,-0.1093383282
4769,0.2374582738
4770,-0.2419787943
4771,-0.02917885594
4772,-0.2718768716
4773,-0.3199450672
4774,-0.1604385674
4775,-0.286175698
4776,0.06417097896
4777,-0.4766560197
4778,-0.2685504854
4779,-0.2878871858
4780,-0.2129561156
4781,0.1093670726
4782,0.27770558
4783,0.4014862478
4784,-0.4389807284
4785,-0.2593976855
4786,-0.5644032359
4787,0.4838335216
4788,-0.1140067801
4789,-0.000193286367
4790,0.4900924861
4791,-0.376378715
4792,-0.2273474485
4793,-0.2756415308
4794,-0.905046463
4795,0.08482512832
4796,-0.9928663969
4797,0.4186071754
4798,-0.3625569642
4799,-0.4606355727
4800,0.3471885324
4801,-0.09985123575
4802,0.2884524167
4803,-0.56772995
4804,0.314765811
4805,-0.3008991778
4806,0.1072008237
4807,-0.158297047
4808,0.2283665836
4809,0.01783119887
4810,0.5627571344
4811,0.2114165127
4812,-0.5409083366
4813,0.7101356983
4814,0.6046111584
4815,-0.9490126371
4816,-0.6892320514
4817,0.05165914074
4818,0.1852577031
4819,-1.238602996
4820,0.693516314
4821,-0.3414856195
4822,-0.2605992258
4823,-0.02466952614
4824,-0.5184707046
4825,-0.1140568554
4826,-0.2343340665
4827,0.3382506371
4828,-0.2288085073
4829,-0.7348071337
4830,0.00621473277
4831,-0.4698931277
4832,0.1747327298
4833,-0.4688594341
4834,0.2542549372
4835,0.1220738739
4836,-0.6170493364
4837,-0.6657284498
4838,0.08436332643
4839,-0.0136602819
4840,0.1154363602
4841,-0.7834461927
4842,-0.6043380499
4843,0.263039887
4844,-0.3204579353
4845,0.05662138388
4846,-0.2475201041
4847,-0.3138022423
4848,-0.1970309615
4849,-0.2513349652
4850,0.2061163932
4851,-0.3057304323
4852,0.07112392038
4853,-0.1584027857
4854,-0.4007991552
4855,-0.07940846682
4856,0.248198837
4857,-0.09098815918
4858,-0.5521934628
4859,-0.5434005857
4860,-0.04928387329
4861,-0.6521536708
4862,-0.6707618833
4863,0.05175988376
4864,0.1396996826
4865,0.1333677024
4866,-0.1125924066
4867,-0.09696599841
4868,-0.0332765542
4869,-0.2459052652
4870,-0.1448514014
4871,-0.167756632
4872,-0.05460907519
4873,0.2738531828
4874,-0.02880732343
4875,0.5090862513
4876,-0.5956841707
4877,-0.03947626054
4878,-0.1792405993
4879,-0.118758224
4880,-0.2932268977
4881,0.08716399968
4882,-0.2176517993
4883,0.01211773325
4884,0.03913436458
4885,-0.1168730408
4886,0.2441384643
4887,-0.1537006199
4888,-0.5562615991
4889,-0.09091942012
4890,-0.3607069552
4891,-0.173550427
4892,0.06527796388
4893,0.02786648087
4894,-0.01762550138
4895,-0.1059286967
4896,-1.051107764
4897,-0.34908548
4898,-0.01265607961
4899,0.4759287834
4900,-0.4581251144
4901,-0.3776323795
4902,-0.4244817495
4903,-0.01632983796
4904,-0.1865235865
4905,0.4988951087
4906,0.1079581827
4907,0.4018321037
4908,-0.4798478186
4909,-0.1384876966
4910,-0.2482568175
4911,-0.2617686391
4912,-0.4922254384
4913,-0.3224373758
4914,-1.317670703
4915,0.3397095203
4916,0.08518628031
4917,0.06918909401
4918,-0.6310039163
4919,-0.2950781584
4920,0.3324339986
4921,-0.04820690304
4922,0.2620625198
4923,-0.1761375368
4924,0.02591150068
4925,-0.4357921183
4926,-0.521584332
4927,0.1966335475
4928,0.104303129
4929,-0.2474764287
4930,-0.3388308883
4931,-0.2004643828
4932,-0.2611294389
4933,0.09558157623
4934,0.06106036156
4935,-0.2286164761
4936,0.3173397183
4937,-0.1822829545
4938,-0.180850029
4939,-0.1927696019
4940,0.2231097072
4941,0.2412183881
4942,-0.1148985699
4943,0.6213943958
4944,-0.5521059036
4945,0.01966499723
4946,0.03267403319
4947,-0.1732963324
4948,0.4242463112
4949,-0.003604851663
4950,0.0653526634
4951,-0.06684221327
4952,0.08673475683
4953,0.1489103436
4954,0.1412668973
4955,-0.296484977
4956,-0.8499898911
4957,0.4450578392
4958,-0.4172303975
4959,0.2734583616
4960,-0.1961450279
4961,-0.3041738272
4962,0.159403339
4963,-0.01488282811
4964,-0.07284945995
4965,-0.1146410108
4966,0.0850051567
4967,0.009887249209
4968,-0.1874048263
4969,0.3508086801
4970,-0.04530135542
4971,-0.07200986892
4972,0.1178550795
4973,0.1175774857
4974,0.317245394
4975,0.2399163991
4976,-0.04288185388
4977,-0.1520558596
4978,-0.2249224782
4979,-0.2452457249
4980,-0.1206727847
4981,-0.04902149737
4982,-0.2063923627
4983,-0.2254379839
4984,-0.1947343796
4985,0.3917890787
4986,-0.2251427174
4987,-0.007020932157
4988,-0.7208016515
4989,0.014092898
4990,-0.092302531
4991,0.2523686588
4992,-0.9716394544
4993,-0.9484547973
4994,0.4499050081
4995,-0.1707933694
4996,-0.2586953044
4997,0.0902980566
4998,0.3721301556
4999,-0.0551956445
5000,-0.2839569747
5001,0.1718481034
5002,-0.5224627256
5003,0.1006326601
5004,0.3903976977
5005,0.08568053693
5006,0.5129487514
5007,-0.9714773297
5008,0.04942108318
5009,0.1415666044
5010,-0.5552212596
5011,-0.1064718515
5012,-0.2648464441
5013,-0.008862587623
5014,0.1327192336
5015,-0.5579926968
5016,-0.5454868078
5017,-0.1179673448
5018,-0.08512169868
5019,0.6323376894
5020,-0.005956844892
5021,-0.4699577987
5022,0.2791768909
5023,-0.0931012854
5024,-1.335740089
5025,-0.1966427118
5026,0.2059825361
5027,-1.361877918
5028,-0.1096388623
5029,0.2385930121
5030,-0.02627956495
5031,0.02257790975
5032,-0.1769451499
5033,0.3299793899
5034,-0.1891165078
5035,0.1476909369
5036,-0.6708586216
5037,-0.1475166976
5038,-0.5615977645
5039,-0.3903293908
5040,-0.7147504687
5041,0.3458743095
5042,-0.4182775319
5043,0.1016648337
5044,0.05975883827
5045,-0.1324770898
5046,0.358907491
5047,0.1723510921
5048,-0.0003273063048
5049,0.266326189
5050,-1.084724545
5051,-0.1086953282
5052,-0.7360963225
5053,0.03053838573
5054,-1.147096753
5055,0.1079008803
5056,-0.1553156674
5057,0.2611853182
5058,-0.1043408141
5059,0.2549867332
5060,-0.1090742871
5061,0.1500374526
5062,-0.3091864884
5063,-0.2725909948
5064,-0.7171347737
5065,0.2038272917
5066,-0.5049559474
5067,0.009880450554
5068,0.002087153494
5069,0.1815978438
5070,-0.2928023636
5071,-0.3942914605
5072,0.1454975456
5073,-0.2663586736
5074,0.03475039452
5075,0.1336714774
5076,-0.04946852103
5077,-0.02892811224
5078,-0.2147304565
5079,-0.5656379461
5080,0.3332239687
5081,-0.09359407425
5082,-0.1873089671
5083,-0.1515056044
5084,0.3126863539
5085,-0.9062536955
5086,-0.288654387
5087,0.09174236655
5088,-0.5339540839
5089,-0.1575434506
5090,-0.2368600368
5091,-0.471732527
5092,-0.2004943937
5093,-0.0688495636
5094,-0.2103748322
5095,0.1130398512
5096,-0.1784311086
5097,-0.0007414214197
5098,0.5796393752
5099,0.07205934823
5100,0.3877467215
5101,-0.05056237429
5102,-0.3487172723
5103,0.5376703739
5104,0.1811119318
5105,0.01966983825
5106,0.3663502336
5107,0.1058248207
5108,-0.218950212
5109,0.1563068926
5110,0.3925456405
5111,0.05109389871
5112,-0.1890774965
5113,-0.7182231545
5114,-0.002733608941
5115,0.2457759231
5116,-0.1560620517
5117,0.04975559562
5118,-0.01278737653
5119,-0.1707488
5120,0.101203382
5121,-0.4273312092
5122,0.2582691312
5123,-0.4348502755
5124,-0.2698708475
5125,-0.02145868912
5126,0.005937884096
5127,0.1770073473
5128,-0.312356323
5129,-0.2274651676
5130,-0.5192842484
5131,0.01055529155
5132,-0.03330580518
5133,0.3680032492
5134,0.02345422655
5135,-0.2141453475
5136,-0.4088496566
5137,-0.1017729267
5138,0.3082316816
5139,0.04484122619
5140,0.05768672004
5141,-0.1767842919
5142,0.04853162169
5143,-0.05822211504
5144,-0.1277163625
5145,-0.06598173082
5146,-0.1620386392
5147,-0.02372016013
5148,-0.2601216137
5149,-0.06114590913
5150,-0.139757365
5151,0.2536775172
5152,-0.5128293633
5153,-0.1124031022
5154,0.03317035735
5155,-0.2994011641
5156,-0.2368230373
5157,-0.1722880155
5158,0.386985451
5159,0.007903576829
5160,-0.579421103
5161,0.109022148
5162,-0.5352839231
5163,0.1883385032
5164,0.08617907763
5165,-0.3526995182
5166,0.3503865004
5167,-0.8498715162
5168,-0.6422671676
5169,0.02776765265
5170,-0.2532705069
5171,0.2956938148
5172,-0.0391035229
5173,-0.0338071622
5174,-0.2981808484
5175,0.1260573864
5176,-0.3517560661
5177,-0.1297985762
5178,-0.2186161727
5179,-0.05936518684
5180,-0.271940589
5181,-0.2559453547
5182,-0.226664871
5183,-0.3792338967
5184,0.2655794024
5185,0.2053228319
5186,-0.008633924648
5187,0.02649456821
5188,-0.1639465839
5189,0.1015745029
5190,-0.5231046081
5191,0.2280713022
5192,0.02353081107
5193,-0.3284747899
5194,0.32949543
5195,-0.2139173448
5196,0.1396280974
5197,-0.07249065489
5198,0.3762022853
5199,-0.5101201534
5200,0.1449976116
5201,0.2389416099
5202,-0.0770714432
5203,0.2023387998
5204,0.3119879365
5205,-0.09505508095
5206,-0.1502864659
5207,0.1300292611
5208,-0.6272383928
5209,0.05701772869
5210,0.06412674487
5211,-0.1654336452
5212,0.2654473186
5213,-0.6100441217
5214,0.005964502692
5215,0.1653546393
5216,0.3108855784
5217,-0.2769668698
5218,-0.1908179522
5219,0.249134317
5220,-0.2872485816
5221,0.04614452645
5222,-0.2450106144
5223,-0.2661263049
5224,-0.3434627354
5225,-0.4774666727
5226,0.2855114937
5227,0.1359476894
5228,0.4047931135
5229,-0.234364748
5230,-0.1672807336
5231,-0.122456193
5232,0.233788535
5233,0.754360497
5234,-0.08286491036
5235,0.1037557796
5236,-0.2672989964
5237,-0.01280231215
5238,0.2660097778
5239,0.1357567757
5240,-0.3410787284
5241,0.4666390121
5242,0.1843396723
5243,-0.03228288144
5244,0.29996714
5245,-0.0693653971
5246,0.2668392062
5247,0.1508400142
5248,0.4775758386
5249,-0.8596335053
5250,-0.2122821212
5251,-0.1373408288
5252,-0.1028637663
5253,-0.09231909364
5254,-0.518932879
5255,0.2659180462
5256,-1.250447273
5257,-0.3750523925
5258,-0.407341212
5259,-0.01795618422
5260,-0.4970096052
5261,-0.2336322069
5262,-0.04015606269
5263,-0.5352767706
5264,0.6074735522
5265,-0.05037660152
5266,-0.2038573176
5267,0.6291632056
5268,-0.6011735201
5269,0.2424899787
5270,-0.6143857837
5271,0.315164566
5272,0.07630363852
5273,-0.05870813876
5274,0.2069116682
5275,-0.5236093402
5276,0.4937543273
5277,-0.245708704
5278,0.4884653091
5279,0.4066575766
5280,-0.5178353786
5281,-0.01298132073
5282,-0.8151919842
5283,-0.1038125828
5284,-0.0623424761
5285,-0.1718892455
5286,0.3485386968
5287,0.3963359594
5288,0.1491190791
5289,-1.573271871
5290,0.3815922439
5291,0.03454647213
5292,-0.4136534929
5293,0.2068317682
5294,-0.1634749025
5295,0.3660454452
5296,0.02150335163
5297,0.1150003076
5298,0.4200159311
5299,0.7926279306
5300,-0.2076580375
5301,-0.002174351364
5302,0.6497800946
5303,0.4223309755
5304,0.07937958837
5305,-0.1953413337
5306,0.2515318692
5307,0.2863600254
5308,-0.1419243962
5309,-0.24350591
5310,0.1102858037
5311,0.0886907056
5312,-0.5236554146
5313,-0.1020894423
5314,0.1871066242
5315,0.1208617911
5316,-0.4457434416
5317,-0.2730544806
5318,-0.08486860991
5319,-0.2957893908
5320,0.1900459826
5321,-0.06149040535
5322,-0.2369604856
5323,0.1158238724
5324,0.2262417376
5325,0.2444514632
5326,0.1236222982
5327,-0.007708585821
5328,0.2540378273
5329,0.07260675728
5330,0.08113563806
5331,0.3185204268
5332,-1.077362537
5333,0.2200007588
5334,0.3063981831
5335,0.01322346739
5336,-0.7514166236
5337,0.1323927939
5338,0.0392816551
5339,-0.07464537024
5340,0.1079567596
5341,-0.03748501465
5342,-0.5854039192
5343,-0.3360865414
5344,0.1166696325
5345,0.1631724238
5346,-0.3155380189
5347,0.1276043355
5348,0.04928159714
5349,0.2445081919
5350,-0.1757175475
5351,-0.150442481
5352,0.08870223165
5353,-0.7020750046
5354,-0.01900273375
5355,0.357507199
5356,0.3688001931
5357,-0.3310171366
5358,-0.0912245214
5359,0.05692991987
5360,-0.2054351568
5361,-0.8821297288
5362,0.2196460664
5363,0.08455145359
5364,-0.2705389261
5365,0.1776245087
5366,0.1736792624
5367,0.1222162172
5368,-0.34804371
5369,-1.586984515
5370,0.02523964271
5371,-0.5195848942
5372,0.1581798494
5373,0.1565725654
5374,0.2457089126
5375,-0.3247714639
5376,-0.6508560181
5377,-1.690166235
5378,-0.03842138872
5379,-0.05405549705
5380,-0.1298818737
5381,0.3502056599
5382,-0.2106647342
5383,-0.08368432522
5384,-0.3610383272
5385,0.1999643892
5386,-0.5764046907
5387,0.572391212
5388,-0.5338969231
5389,-0.4003314078
5390,-0.1415759325
5391,0.2821685076
5392,0.4086797535
5393,-0.02926797234
5394,-0.2187481374
5395,-0.6488417387
5396,-0.935300529
5397,-0.1555469185
5398,-0.3786315322
5399,-0.1518383473
5400,0.155605644
5401,0.08670204133
5402,-0.1298890859
5403,-0.7835053205
5404,0.3275305629
5405,-0.4709228575
5406,0.3144128621
5407,-0.3257542849
5408,-0.5258876681
5409,-0.07194840163
5410,-0.06627064943
5411,0.4141275287
5412,-0.7038345933
5413,-0.2988146842
5414,-0.007385363337
5415,0.1172362864
5416,-0.001628491445
5417,0.1294577867
5418,-0.003397771157
5419,0.08676426858
5420,0.2073404342
5421,-0.1571577787
5422,-0.08063133061
5423,0.2069000304
5424,0.1234280393
5425,0.3611224294
5426,-0.649072051
5427,0.6641792655
5428,-0.1096825525
5429,-0.1882469952
5430,0.4327136278
5431,0.1573558599
5432,-0.1298046857
5433,0.8175870776
5434,-0.4278068542
5435,0.1195361763
5436,-0.02816282772
5437,0.243664071
5438,-0.04916842654
5439,0.5586979389
5440,0.009621828794
5441,-0.1513337642
5442,-0.1069107428
5443,0.1903956681
5444,-0.1705845743
5445,-0.227281332
5446,0.2391499132
5447,-0.060652107
5448,0.06620819122
5449,0.1109905615
5450,-0.100781627
5451,-0.3044545352
5452,-0.128782779
5453,-0.1192049906
5454,0.1958616227
5455,-0.08358114213
5456,0.2680556178
5457,-0.09961532801
5458,-0.2125156969
5459,0.2662023902
5460,-0.3048105836
5461,-0.3030605912
5462,-0.137740016
5463,0.2388799936
5464,0.2286155075
5465,0.2900990844
5466,0.1726069897
5467,-0.1491055787
5468,0.1272820085
5469,0.04562431946
5470,0.01972673833
5471,0.1270562857
5472,-0.1194433197
5473,0.1447662413
5474,-0.1557155997
5475,-0.2303254157
5476,-0.1155809015
5477,0.2025574446
5478,-0.1816355586
5479,0.1935352385
5480,0.22742787
